timestamp_anon,value,container_ip
1662892236.0,27718.0,6d55d93699886aea999a6489388d2204
1662892236.0,20113.0,0967ff61bfabc7475c2cac1bc3159c77
1662892293.0,39764.0,318c38ff6e07f7ee98c882821e7d06d1
1662892293.0,24431.0,a3466e4941ffb60d69c82e6354ee3097
1662892293.0,2546.5,23b8eba99c14e73d454503a55ae96989
1662892293.0,1476.0,2e6ae9139876748af8cf4e03e8d5cd77
1662892293.0,28708.0,a019eb612e9112ab02318c84bae93550
1662892293.0,1481.0,3ed83727fd0a4a21f681882036a57972
1662892293.0,36180.0,c602ea5b5d53cff36e7b1187097ad00f
1662892293.0,2832.0,2a2ad10c55eff29ee870718a85944d13
1662892293.0,37011.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662892293.0,1576.0,47d94ec84e80267e738db2caca3d9184
1662892293.0,5111.0,83e64a296f3943e4ca90d52cce91de5c
1662892293.0,36992.0,58c43bcd9763c4cc785712bb28ba86fc
1662892293.0,4346.0,53004baba968bc88ad49ca6e047a0733
1662892293.0,24771.0,4eebc12c3c635c5bed7b9b681c348597
1662892350.0,2843.0,07ff74bdf1b06c02945c40819ec1d38e
1662892350.0,1460.0,83e64a296f3943e4ca90d52cce91de5c
1662892350.0,22760.0,85c29ff41b120b51470d6ccefa14d9f2
1662892350.0,4206.0,6dcc7f244fba016765742bf41e7605e9
1662892350.0,37702.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662892350.0,23780.0,4356d7414e2a134239fb1dcf7f94309b
1662892350.0,30570.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662892350.0,19484.0,2a879423614836f63138bd4162830d8b
1662892350.0,2627.0,23b8eba99c14e73d454503a55ae96989
1662892350.0,20733.0,c602ea5b5d53cff36e7b1187097ad00f
1662892350.0,2552.0,3de9cc1314ba06b9d4c8d66a3d361666
1662892350.0,3490.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662892350.0,19108.0,11415d99a127e215d2148a1f6600007f
1662892407.0,20530.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662892407.0,3443.5,2a2ad10c55eff29ee870718a85944d13
1662892407.0,2730.0,7ded678c006c99a1018de19c833c7ab4
1662892407.0,37941.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662892407.0,40092.0,847dc0b6fa668d19dbfa52d60f76cc46
1662892407.0,39794.0,7c921d2bb994a9d8b5300708a519c46d
1662892407.0,1898.0,3ed83727fd0a4a21f681882036a57972
1662892407.0,33351.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662892407.0,43352.0,25da09a77268ccc99a7968b3e453b8f0
1662892407.0,41334.0,aa786acb8d12b35cacb997280cf4f2db
1662892407.0,32712.0,6d55d93699886aea999a6489388d2204
1662892407.0,31843.0,a30164105048dbb43e05e3553bf6d010
1662892407.0,1502.0,23b8eba99c14e73d454503a55ae96989
1662892407.0,34889.0,b1a4723079b8baf68c9f60c49c51e9a3
1662892407.0,34023.0,2a879423614836f63138bd4162830d8b
1662892407.0,2718.0,53004baba968bc88ad49ca6e047a0733
1662892407.0,4006.0,83e64a296f3943e4ca90d52cce91de5c
1662892407.0,40047.0,ee7b3de9b30f3565fb995abe7f10a846
1662892407.0,3950.5,7b22f291523785e52e52ce3409760c39
1662892407.0,1950.0,3de9cc1314ba06b9d4c8d66a3d361666
1662892407.0,24425.0,a3466e4941ffb60d69c82e6354ee3097
1662892464.0,2699.0,3ed83727fd0a4a21f681882036a57972
1662892464.0,37793.0,fd0116f494569215a44314670a86eeb3
1662892464.0,2773.0,23b8eba99c14e73d454503a55ae96989
1662892464.0,35463.0,318c38ff6e07f7ee98c882821e7d06d1
1662892464.0,2251.5,83e64a296f3943e4ca90d52cce91de5c
1662892464.0,2628.0,6dcc7f244fba016765742bf41e7605e9
1662892464.0,36141.0,05d1c1aea3ae65f6666bb406277c202b
1662892464.0,2642.0,3de9cc1314ba06b9d4c8d66a3d361666
1662892464.0,36236.0,31408984596c7411b56cfc43d280bc02
1662892464.0,19231.0,11415d99a127e215d2148a1f6600007f
1662892464.0,35947.0,a019eb612e9112ab02318c84bae93550
1662892464.0,2560.0,7b22f291523785e52e52ce3409760c39
1662892464.0,23189.0,96c64ba31f81010967b49666a3a0990c
1662892464.0,2549.0,53004baba968bc88ad49ca6e047a0733
1662892464.0,36695.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662892464.0,34091.0,85c29ff41b120b51470d6ccefa14d9f2
1662892521.0,2528.0,7ded678c006c99a1018de19c833c7ab4
1662892521.0,2854.0,2e6ae9139876748af8cf4e03e8d5cd77
1662892521.0,2556.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662892521.0,2552.0,3de9cc1314ba06b9d4c8d66a3d361666
1662892521.0,2790.0,e02e18dca6eef690db7e3911f7c82f70
1662892521.0,31811.0,35e82ff20955837d507171422a46cbab
1662892521.0,2470.0,83e64a296f3943e4ca90d52cce91de5c
1662892578.0,22176.0,a019eb612e9112ab02318c84bae93550
1662892578.0,33512.0,fd0116f494569215a44314670a86eeb3
1662892578.0,37072.0,4f6e2a535ae502ec22d52f60e59d982b
1662892578.0,2587.6666666666665,53004baba968bc88ad49ca6e047a0733
1662892578.0,2550.0,3ed83727fd0a4a21f681882036a57972
1662892578.0,1402.0,23b8eba99c14e73d454503a55ae96989
1662892578.0,1384.0,83e64a296f3943e4ca90d52cce91de5c
1662892578.0,21089.0,de8400f0dfdaccda62c4167ef8a82eae
1662892578.0,24372.0,aa786acb8d12b35cacb997280cf4f2db
1662892578.0,32579.0,4eebc12c3c635c5bed7b9b681c348597
1662892635.0,33801.0,318c38ff6e07f7ee98c882821e7d06d1
1662892635.0,3042.0,e02e18dca6eef690db7e3911f7c82f70
1662892635.0,3212.0,2e6ae9139876748af8cf4e03e8d5cd77
1662892635.0,28556.0,7c921d2bb994a9d8b5300708a519c46d
1662892635.0,2796.0,0b6beb4d383cbd13d128b205a7b09313
1662892692.0,2687.0,03dc060838ef05053bdea6d483cde7e5
1662892692.0,23139.0,315a3a55de541f70b9f3d816692ac9a2
1662892692.0,2648.0,23b8eba99c14e73d454503a55ae96989
1662892692.0,23616.0,a3466e4941ffb60d69c82e6354ee3097
1662892692.0,33523.0,4eebc12c3c635c5bed7b9b681c348597
1662892749.0,3007.0,7ded678c006c99a1018de19c833c7ab4
1662892749.0,36301.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662892749.0,1630.0,83e64a296f3943e4ca90d52cce91de5c
1662892749.0,36620.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662892749.0,2600.0,3ed83727fd0a4a21f681882036a57972
1662892749.0,2820.0,83cdea8775aa4c90f4cda237e9efe1d1
1662892749.0,35292.0,6aa82f708c1321cd86dacb1289082ae0
1662892806.0,23491.0,ee7b3de9b30f3565fb995abe7f10a846
1662892806.0,2500.0,e02e18dca6eef690db7e3911f7c82f70
1662892806.0,2753.0,0ec705c2842d35b28efbea446e2c9255
1662892806.0,22063.0,33bb3250acf588bc98aa04b84527552e
1662892806.0,2613.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662892806.0,40216.0,35bb9f389301b325c443320fe0466a46
1662892806.0,19498.0,6aa82f708c1321cd86dacb1289082ae0
1662892806.0,35066.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662892806.0,32824.0,81202f3feffc31e32dbfcb7c74b72b61
1662892863.0,21568.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662892863.0,32429.0,35e82ff20955837d507171422a46cbab
1662892863.0,39473.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662892863.0,33846.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662892863.0,28050.0,4eebc12c3c635c5bed7b9b681c348597
1662892863.0,37005.0,fefad5c69928405ac8f5a83e1701dc2a
1662892863.0,42628.0,ff0a53d0bc20c807643d80daf7c71887
1662892863.0,40508.0,aa786acb8d12b35cacb997280cf4f2db
1662892863.0,37382.0,7f158ec1b66a6679f4fb08b979fbb972
1662892920.0,23368.0,a019eb612e9112ab02318c84bae93550
1662892920.0,38000.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662892920.0,24758.0,455dce072867dd52b4f16cc4b16535d9
1662892920.0,19129.0,81202f3feffc31e32dbfcb7c74b72b61
1662892920.0,19624.0,33bb3250acf588bc98aa04b84527552e
1662892920.0,35609.0,de8400f0dfdaccda62c4167ef8a82eae
1662892920.0,23952.0,6aa82f708c1321cd86dacb1289082ae0
1662892977.0,1699.0,2e6ae9139876748af8cf4e03e8d5cd77
1662892977.0,37658.0,4679f355d4cb3ce3f577d45b87911032
1662892977.0,39403.0,25da09a77268ccc99a7968b3e453b8f0
1662892977.0,21850.0,584f6be687a198a5ba43e56455ee25cc
1662892977.0,34156.0,aa387669ec783d3503866571da0357f2
1662892977.0,23966.0,5fdedd2294394e05b05e2eb178a7828b
1662893034.0,37876.0,6517ff385a38c966b7c2a708c03f3f8a
1662893034.0,38541.0,7c921d2bb994a9d8b5300708a519c46d
1662893034.0,24733.0,aa786acb8d12b35cacb997280cf4f2db
1662893034.0,36873.0,11415d99a127e215d2148a1f6600007f
1662893034.0,3571.0,2a2ad10c55eff29ee870718a85944d13
1662893034.0,26095.0,a3466e4941ffb60d69c82e6354ee3097
1662893034.0,3015.0,07ff74bdf1b06c02945c40819ec1d38e
1662893034.0,2517.5,9cd20d9c3dcebaf54796126cf30daf5e
1662893034.0,32658.0,4eebc12c3c635c5bed7b9b681c348597
1662893034.0,33474.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662893034.0,38376.0,58c43bcd9763c4cc785712bb28ba86fc
1662893034.0,38689.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662893034.0,39463.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662893091.0,43449.0,847dc0b6fa668d19dbfa52d60f76cc46
1662893091.0,36700.0,ee7b3de9b30f3565fb995abe7f10a846
1662893091.0,34961.0,9ba6962ff3800a22cf65c8311a9d4738
1662893091.0,32267.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662893091.0,21024.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662893091.0,20607.0,4eebc12c3c635c5bed7b9b681c348597
1662893091.0,19154.0,2a879423614836f63138bd4162830d8b
1662893091.0,38974.0,723a4269ab876cb161b58f5d3f14aad1
1662893148.0,36343.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662893148.0,22476.0,d5a83968c8748be73578a8fe06faefe6
1662893148.0,43745.0,cb6179da33508482c7ebc7145a182d61
1662893148.0,3490.0,3de9cc1314ba06b9d4c8d66a3d361666
1662893148.0,35568.0,de8400f0dfdaccda62c4167ef8a82eae
1662893148.0,21353.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662893148.0,40125.0,d9a22a02d2ceb58ec16737de30e46541
1662893148.0,23411.0,25da09a77268ccc99a7968b3e453b8f0
1662893148.0,22027.0,9ba6962ff3800a22cf65c8311a9d4738
1662893148.0,5123.0,07ff74bdf1b06c02945c40819ec1d38e
1662893148.0,40628.0,6ebc62069627eabf9bf6659d9a78d228
1662893148.0,34075.0,b1a4723079b8baf68c9f60c49c51e9a3
1662893205.0,22594.0,35e82ff20955837d507171422a46cbab
1662893205.0,2722.0,6dcc7f244fba016765742bf41e7605e9
1662893205.0,33022.0,05d1c1aea3ae65f6666bb406277c202b
1662893205.0,2285.0,3ed83727fd0a4a21f681882036a57972
1662893205.0,30948.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662893262.0,22825.0,9ba6962ff3800a22cf65c8311a9d4738
1662893262.0,20054.0,05d1c1aea3ae65f6666bb406277c202b
1662893262.0,32171.0,aa387669ec783d3503866571da0357f2
1662893262.0,26291.0,58c43bcd9763c4cc785712bb28ba86fc
1662893262.0,24543.0,91378e1ad2e669ccb6be27bf8d6d2765
1662893262.0,2797.0,03dc060838ef05053bdea6d483cde7e5
1662893319.0,18290.0,aa387669ec783d3503866571da0357f2
1662893319.0,23544.0,ee7b3de9b30f3565fb995abe7f10a846
1662893319.0,20399.0,de8400f0dfdaccda62c4167ef8a82eae
1662893319.0,2702.5,23b8eba99c14e73d454503a55ae96989
1662893319.0,22767.0,ccfa8e249adb8794109c9c63628a2406
1662893319.0,37412.0,dc6cc5b1866ad2d40e307017e4fc6416
1662893376.0,2669.0,03dc060838ef05053bdea6d483cde7e5
1662893376.0,21889.0,ee7b3de9b30f3565fb995abe7f10a846
1662893376.0,23626.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662893376.0,34855.0,47b8e9570e070b44b42aea42847314c2
1662893376.0,39349.0,f454d558b9ee961a3f617cfd5aa202eb
1662893376.0,23833.0,5fdedd2294394e05b05e2eb178a7828b
1662893376.0,3150.0,87c154e38b8914909c4ed0f20e72a361
1662893376.0,36642.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662893376.0,25793.0,05d1c1aea3ae65f6666bb406277c202b
1662893376.0,31099.0,58c43bcd9763c4cc785712bb28ba86fc
1662893433.0,2704.0,6dcc7f244fba016765742bf41e7605e9
1662893433.0,34915.0,a30164105048dbb43e05e3553bf6d010
1662893433.0,3048.0,e02e18dca6eef690db7e3911f7c82f70
1662893433.0,35599.0,ae3389e2979abd8ba8c1eeb9868697e0
1662893490.0,2863.0,83e64a296f3943e4ca90d52cce91de5c
1662893490.0,21523.0,3b90a898e6de1e8df928ac6175f92bde
1662893547.0,35512.0,64da6457529be15c3704c13cc1b12c24
1662893547.0,25466.0,a1fbabac15350e73437a372d0e988575
1662893547.0,2886.0,03dc060838ef05053bdea6d483cde7e5
1662893547.0,36782.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662893547.0,41610.0,4d5a5c26f37c024018e644831c36ccbf
1662893604.0,34887.0,5245a27b93418ac1b79c87ff17bfc714
1662893604.0,3421.0,83cdea8775aa4c90f4cda237e9efe1d1
1662893604.0,35960.0,58c43bcd9763c4cc785712bb28ba86fc
1662893661.0,23164.0,5fdedd2294394e05b05e2eb178a7828b
1662893661.0,2734.0,83e64a296f3943e4ca90d52cce91de5c
1662893661.0,37266.0,9ba6962ff3800a22cf65c8311a9d4738
1662893718.0,26010.0,a019eb612e9112ab02318c84bae93550
1662893718.0,20458.0,9ba6962ff3800a22cf65c8311a9d4738
1662893718.0,20829.0,3b90a898e6de1e8df928ac6175f92bde
1662893718.0,35618.0,df3235eae04c7621c688ab5ee3ccf8de
1662893718.0,34706.0,6aa82f708c1321cd86dacb1289082ae0
1662893775.0,29980.0,64da6457529be15c3704c13cc1b12c24
1662893775.0,2968.0,7b22f291523785e52e52ce3409760c39
1662893775.0,2744.0,83cdea8775aa4c90f4cda237e9efe1d1
1662893775.0,2801.0,87c154e38b8914909c4ed0f20e72a361
1662893775.0,2772.0,03dc060838ef05053bdea6d483cde7e5
1662893832.0,2961.0,83cdea8775aa4c90f4cda237e9efe1d1
1662893832.0,39616.0,4d5a5c26f37c024018e644831c36ccbf
1662893832.0,2791.0,03dc060838ef05053bdea6d483cde7e5
1662893832.0,3083.0,0ec705c2842d35b28efbea446e2c9255
1662893832.0,3192.0,7ded678c006c99a1018de19c833c7ab4
1662893832.0,3053.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662893889.0,24269.0,58c43bcd9763c4cc785712bb28ba86fc
1662893889.0,2996.5,23b8eba99c14e73d454503a55ae96989
1662893889.0,24456.0,a1fbabac15350e73437a372d0e988575
1662893889.0,40253.0,efa31fce4dcc7ebadd56c6b158b8194f
1662893889.0,22480.0,dc6cc5b1866ad2d40e307017e4fc6416
1662893889.0,40994.0,5e40edcef6b4fdcc79c56ef317edbdae
1662893946.0,37356.0,4f6e2a535ae502ec22d52f60e59d982b
1662893946.0,41535.0,d344a049313e96d10493b3ed139612d8
1662893946.0,20544.0,3b90a898e6de1e8df928ac6175f92bde
1662894003.0,36095.0,05d1c1aea3ae65f6666bb406277c202b
1662894003.0,35819.0,e912439b988c0f3e26118d84d923f677
1662894003.0,36143.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662894060.0,2942.0,7b22f291523785e52e52ce3409760c39
1662894060.0,35135.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662894060.0,23075.0,25da09a77268ccc99a7968b3e453b8f0
1662894060.0,34612.0,b1a4723079b8baf68c9f60c49c51e9a3
1662894060.0,2851.0,23b8eba99c14e73d454503a55ae96989
1662894060.0,38592.0,7c921d2bb994a9d8b5300708a519c46d
1662894060.0,38013.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662894060.0,40567.0,4d5a5c26f37c024018e644831c36ccbf
1662894060.0,22692.0,9ba6962ff3800a22cf65c8311a9d4738
1662894117.0,34061.0,47b8e9570e070b44b42aea42847314c2
1662894117.0,43330.0,a3466e4941ffb60d69c82e6354ee3097
1662894117.0,38729.0,4d5a5c26f37c024018e644831c36ccbf
1662894117.0,2896.0,e02e18dca6eef690db7e3911f7c82f70
1662894117.0,37889.0,584f6be687a198a5ba43e56455ee25cc
1662894117.0,35304.0,11415d99a127e215d2148a1f6600007f
1662894174.0,37717.0,63beb1b84354963cd40aa5fbdac96110
1662894174.0,39281.0,6517ff385a38c966b7c2a708c03f3f8a
1662894174.0,39043.0,c602ea5b5d53cff36e7b1187097ad00f
1662894174.0,35327.0,0e1eea513e63bd1b3648013b6623ff0c
1662894174.0,35162.0,4eebc12c3c635c5bed7b9b681c348597
1662894174.0,4453.0,47d94ec84e80267e738db2caca3d9184
1662894231.0,38210.0,31408984596c7411b56cfc43d280bc02
1662894231.0,36818.0,6ebc62069627eabf9bf6659d9a78d228
1662894231.0,39591.0,318c38ff6e07f7ee98c882821e7d06d1
1662894231.0,37510.0,f454d558b9ee961a3f617cfd5aa202eb
1662894231.0,18909.0,e912439b988c0f3e26118d84d923f677
1662894288.0,36546.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662894288.0,39004.0,85c29ff41b120b51470d6ccefa14d9f2
1662894288.0,33539.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662894288.0,22401.0,5245a27b93418ac1b79c87ff17bfc714
1662894345.0,40852.0,847dc0b6fa668d19dbfa52d60f76cc46
1662894345.0,21765.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662894345.0,38774.0,de8400f0dfdaccda62c4167ef8a82eae
1662894345.0,35865.0,2a879423614836f63138bd4162830d8b
1662894402.0,3459.0,0ec705c2842d35b28efbea446e2c9255
1662894402.0,3115.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662894402.0,20700.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662894402.0,38666.0,f454d558b9ee961a3f617cfd5aa202eb
1662894402.0,20657.0,c602ea5b5d53cff36e7b1187097ad00f
1662894459.0,21817.0,5245a27b93418ac1b79c87ff17bfc714
1662894516.0,32931.0,47b8e9570e070b44b42aea42847314c2
1662894573.0,21200.0,5245a27b93418ac1b79c87ff17bfc714
1662894573.0,2779.0,0ec705c2842d35b28efbea446e2c9255
1662894630.0,24463.0,c602ea5b5d53cff36e7b1187097ad00f
1662894630.0,21441.0,5245a27b93418ac1b79c87ff17bfc714
1662894630.0,25004.0,455dce072867dd52b4f16cc4b16535d9
1662894687.0,2848.0,0b6beb4d383cbd13d128b205a7b09313
1662894687.0,2752.0,47d94ec84e80267e738db2caca3d9184
1662894687.0,38295.0,0967ff61bfabc7475c2cac1bc3159c77
1662894744.0,2667.0,0b6beb4d383cbd13d128b205a7b09313
1662894801.0,3158.0,0ec705c2842d35b28efbea446e2c9255
1662894858.0,3239.0,83cdea8775aa4c90f4cda237e9efe1d1
1662894972.0,3152.0,83cdea8775aa4c90f4cda237e9efe1d1
1662894972.0,3113.0,47d94ec84e80267e738db2caca3d9184
1662895029.0,3461.0,7b22f291523785e52e52ce3409760c39
1662895143.0,4157.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662895143.0,4664.0,03dc060838ef05053bdea6d483cde7e5
1662895200.0,24340.0,3b90a898e6de1e8df928ac6175f92bde
1662895257.0,20498.0,83cdea8775aa4c90f4cda237e9efe1d1
1662895257.0,3898.0,53004baba968bc88ad49ca6e047a0733
1662895314.0,43212.0,efa31fce4dcc7ebadd56c6b158b8194f
1662895314.0,3506.0,53004baba968bc88ad49ca6e047a0733
1662895314.0,36724.0,a30164105048dbb43e05e3553bf6d010
1662895314.0,2125.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662895314.0,2253.0,03dc060838ef05053bdea6d483cde7e5
1662895314.0,41948.0,e87d4367d48235f575e55c0e30231cfc
1662895314.0,3783.0,7b22f291523785e52e52ce3409760c39
1662895371.0,38831.0,85c29ff41b120b51470d6ccefa14d9f2
1662895371.0,3515.0,0b6beb4d383cbd13d128b205a7b09313
1662895428.0,44581.0,4d5a5c26f37c024018e644831c36ccbf
1662895428.0,41676.0,de8400f0dfdaccda62c4167ef8a82eae
1662895428.0,23133.0,85c29ff41b120b51470d6ccefa14d9f2
1662895485.0,40770.0,6ebc62069627eabf9bf6659d9a78d228
1662895485.0,40324.0,ae3389e2979abd8ba8c1eeb9868697e0
1662895542.0,24910.0,6517ff385a38c966b7c2a708c03f3f8a
1662895542.0,4451.0,9cd20d9c3dcebaf54796126cf30daf5e
1662895599.0,32131.0,85c29ff41b120b51470d6ccefa14d9f2
1662895599.0,41822.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662895599.0,24320.0,ae3389e2979abd8ba8c1eeb9868697e0
1662895656.0,38837.0,31408984596c7411b56cfc43d280bc02
1662895656.0,39604.0,df3235eae04c7621c688ab5ee3ccf8de
1662895656.0,36086.0,47b8e9570e070b44b42aea42847314c2
1662895713.0,22883.0,6517ff385a38c966b7c2a708c03f3f8a
1662895713.0,3585.0,47d94ec84e80267e738db2caca3d9184
1662895770.0,35850.0,b1a4723079b8baf68c9f60c49c51e9a3
1662895770.0,43938.0,4d5a5c26f37c024018e644831c36ccbf
1662895770.0,24132.0,de8400f0dfdaccda62c4167ef8a82eae
1662895827.0,3360.0,87c154e38b8914909c4ed0f20e72a361
1662895827.0,3382.0,83e64a296f3943e4ca90d52cce91de5c
1662895827.0,3228.0,53004baba968bc88ad49ca6e047a0733
1662895827.0,41755.0,e776c1394c8dcbefd2e42a61a4c970b7
1662895884.0,5238.0,83e64a296f3943e4ca90d52cce91de5c
1662895884.0,3279.0,3ed83727fd0a4a21f681882036a57972
1662895941.0,46192.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662895941.0,6659.0,3de9cc1314ba06b9d4c8d66a3d361666
1662895941.0,5187.0,0b6beb4d383cbd13d128b205a7b09313
1662895941.0,28673.0,ae3389e2979abd8ba8c1eeb9868697e0
1662895998.0,5315.0,87c154e38b8914909c4ed0f20e72a361
1662895998.0,42450.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662896055.0,27059.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662896055.0,40870.0,5245a27b93418ac1b79c87ff17bfc714
1662896112.0,4149.0,9cd20d9c3dcebaf54796126cf30daf5e
1662896112.0,37767.0,e776c1394c8dcbefd2e42a61a4c970b7
1662896169.0,38290.0,58c43bcd9763c4cc785712bb28ba86fc
1662896169.0,37235.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662896226.0,23484.0,5245a27b93418ac1b79c87ff17bfc714
1662896226.0,35122.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662896283.0,42100.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896283.0,22706.0,0e1eea513e63bd1b3648013b6623ff0c
1662896283.0,40412.0,315a3a55de541f70b9f3d816692ac9a2
1662896283.0,35964.0,11415d99a127e215d2148a1f6600007f
1662896283.0,39348.0,d4088cf8e0a581a6b7680dc429fac882
1662896283.0,22912.0,3b90a898e6de1e8df928ac6175f92bde
1662896283.0,37599.0,df3235eae04c7621c688ab5ee3ccf8de
1662896283.0,38640.0,dc6cc5b1866ad2d40e307017e4fc6416
1662896340.0,43279.0,d9a22a02d2ceb58ec16737de30e46541
1662896340.0,43077.0,e87d4367d48235f575e55c0e30231cfc
1662896340.0,43379.0,ee7b3de9b30f3565fb995abe7f10a846
1662896340.0,43107.0,fd0116f494569215a44314670a86eeb3
1662896454.0,42116.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662896454.0,40289.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896511.0,27641.0,4356d7414e2a134239fb1dcf7f94309b
1662896511.0,27379.0,315a3a55de541f70b9f3d816692ac9a2
1662896511.0,42081.0,05d1c1aea3ae65f6666bb406277c202b
1662896568.0,39848.0,584f6be687a198a5ba43e56455ee25cc
1662896568.0,38153.0,fd0116f494569215a44314670a86eeb3
1662896568.0,37414.0,e912439b988c0f3e26118d84d923f677
1662896625.0,22821.0,05d1c1aea3ae65f6666bb406277c202b
1662896625.0,3585.0,7b22f291523785e52e52ce3409760c39
1662896682.0,23534.0,315a3a55de541f70b9f3d816692ac9a2
1662896682.0,32971.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896682.0,3594.0,9cd20d9c3dcebaf54796126cf30daf5e
1662896682.0,37245.0,35e82ff20955837d507171422a46cbab
1662896682.0,34994.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662896739.0,38267.0,7f158ec1b66a6679f4fb08b979fbb972
1662896796.0,36392.0,aa387669ec783d3503866571da0357f2
1662896796.0,42422.0,de8400f0dfdaccda62c4167ef8a82eae
1662896853.0,25638.0,35e82ff20955837d507171422a46cbab
1662896910.0,42112.0,1b93d19ce2184dfb0dec13f67a2f1693
1662896910.0,39268.0,fefad5c69928405ac8f5a83e1701dc2a
1662896910.0,3074.0,87c154e38b8914909c4ed0f20e72a361
1662897024.0,45942.0,a3466e4941ffb60d69c82e6354ee3097
1662897024.0,40974.0,ff0a53d0bc20c807643d80daf7c71887
1662897024.0,3519.0,3ed83727fd0a4a21f681882036a57972
1662897081.0,33756.0,35e82ff20955837d507171422a46cbab
1662897081.0,3582.0,83e64a296f3943e4ca90d52cce91de5c
1662897081.0,36656.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662897081.0,36462.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662897081.0,39486.0,4679f355d4cb3ce3f577d45b87911032
1662897081.0,37839.0,7f158ec1b66a6679f4fb08b979fbb972
1662897081.0,40887.0,6aa82f708c1321cd86dacb1289082ae0
1662897081.0,36929.0,2a879423614836f63138bd4162830d8b
1662897081.0,35060.0,aa387669ec783d3503866571da0357f2
1662897138.0,3009.0,07ff74bdf1b06c02945c40819ec1d38e
1662897138.0,27413.0,ff0a53d0bc20c807643d80daf7c71887
1662897138.0,31385.0,2a879423614836f63138bd4162830d8b
1662897138.0,37033.0,7f158ec1b66a6679f4fb08b979fbb972
1662897195.0,3106.0,87c154e38b8914909c4ed0f20e72a361
1662897195.0,21130.0,aa387669ec783d3503866571da0357f2
1662897252.0,21070.0,aa387669ec783d3503866571da0357f2
1662897252.0,3432.0,83e64a296f3943e4ca90d52cce91de5c
1662897252.0,4227.0,7b22f291523785e52e52ce3409760c39
1662897252.0,38549.0,ee7b3de9b30f3565fb995abe7f10a846
1662897252.0,26152.0,35e82ff20955837d507171422a46cbab
1662897309.0,37921.0,11415d99a127e215d2148a1f6600007f
1662897309.0,38831.0,c602ea5b5d53cff36e7b1187097ad00f
1662897309.0,29359.0,35e82ff20955837d507171422a46cbab
1662897309.0,3174.0,3de9cc1314ba06b9d4c8d66a3d361666
1662897366.0,2841.0,83e64a296f3943e4ca90d52cce91de5c
1662897366.0,22676.0,ee7b3de9b30f3565fb995abe7f10a846
1662897366.0,3231.0,83cdea8775aa4c90f4cda237e9efe1d1
1662897366.0,3865.0,2e6ae9139876748af8cf4e03e8d5cd77
1662897423.0,20713.0,c602ea5b5d53cff36e7b1187097ad00f
1662897423.0,37315.0,ae3389e2979abd8ba8c1eeb9868697e0
