timestamp_anon,value,container_ip
1662889557.0,4080.0,9ba6962ff3800a22cf65c8311a9d4738
1662889557.0,3449.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662889557.0,3632.0,b9efa4815c77692ddc8b690e72d177d8
1662889557.0,3387.5,723a4269ab876cb161b58f5d3f14aad1
1662889557.0,4135.0,47b8e9570e070b44b42aea42847314c2
1662889557.0,4652.0,aa786acb8d12b35cacb997280cf4f2db
1662889557.0,5029.0,5245a27b93418ac1b79c87ff17bfc714
1662889557.0,3656.5,81202f3feffc31e32dbfcb7c74b72b61
1662889557.0,6290.0,e87d4367d48235f575e55c0e30231cfc
1662889557.0,5807.0,63beb1b84354963cd40aa5fbdac96110
1662889557.0,5288.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662889557.0,5740.0,d344a049313e96d10493b3ed139612d8
1662889557.0,4555.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662889557.0,5817.0,6aa82f708c1321cd86dacb1289082ae0
1662889557.0,5245.0,6ebc62069627eabf9bf6659d9a78d228
1662889557.0,3037.0,0967ff61bfabc7475c2cac1bc3159c77
1662889557.0,1995.0,0b6beb4d383cbd13d128b205a7b09313
1662889557.0,3844.5,5fdedd2294394e05b05e2eb178a7828b
1662889557.0,12253.0,fd0116f494569215a44314670a86eeb3
1662889557.0,5115.0,c602ea5b5d53cff36e7b1187097ad00f
1662889557.0,3863.0,aa387669ec783d3503866571da0357f2
1662889557.0,6372.0,4d5a5c26f37c024018e644831c36ccbf
1662889557.0,6746.0,efa31fce4dcc7ebadd56c6b158b8194f
1662889557.0,4945.5,41f81ea9810a29e8ba32801ef7d30271
1662889557.0,7481.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662889557.0,5417.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662889557.0,4126.5,6d55d93699886aea999a6489388d2204
1662889557.0,3068.0,2a879423614836f63138bd4162830d8b
1662889557.0,3670.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662889557.0,9077.0,1b93d19ce2184dfb0dec13f67a2f1693
1662889557.0,5704.0,a1fbabac15350e73437a372d0e988575
1662889557.0,6036.0,e776c1394c8dcbefd2e42a61a4c970b7
1662889557.0,6988.0,35bb9f389301b325c443320fe0466a46
1662889557.0,4549.0,a019eb612e9112ab02318c84bae93550
1662889557.0,2790.0,a30164105048dbb43e05e3553bf6d010
1662889557.0,4146.0,b1a4723079b8baf68c9f60c49c51e9a3
1662889557.0,5991.5,35e82ff20955837d507171422a46cbab
1662889557.0,4288.0,d9a22a02d2ceb58ec16737de30e46541
1662889557.0,2937.0,11415d99a127e215d2148a1f6600007f
1662889557.0,3585.5,ccfa8e249adb8794109c9c63628a2406
1662889557.0,5875.0,4679f355d4cb3ce3f577d45b87911032
1662889557.0,4802.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662889557.0,4733.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662889557.0,3895.0,4f6e2a535ae502ec22d52f60e59d982b
1662889557.0,3794.0,fefad5c69928405ac8f5a83e1701dc2a
1662889557.0,7119.0,d5a83968c8748be73578a8fe06faefe6
1662889557.0,6310.0,58c43bcd9763c4cc785712bb28ba86fc
1662889557.0,8329.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662889557.0,6173.0,a3466e4941ffb60d69c82e6354ee3097
1662889557.0,4395.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662889557.0,4720.0,25da09a77268ccc99a7968b3e453b8f0
1662889557.0,4226.5,7f158ec1b66a6679f4fb08b979fbb972
1662889557.0,7550.0,847dc0b6fa668d19dbfa52d60f76cc46
1662889557.0,4963.0,91378e1ad2e669ccb6be27bf8d6d2765
1662889557.0,4059.0,6517ff385a38c966b7c2a708c03f3f8a
1662889557.0,5813.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662889557.0,3805.5,05d1c1aea3ae65f6666bb406277c202b
1662889557.0,4668.0,31408984596c7411b56cfc43d280bc02
1662889557.0,4115.0,318c38ff6e07f7ee98c882821e7d06d1
1662889614.0,1315.0,6d55d93699886aea999a6489388d2204
1662889614.0,4501.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662889614.0,5270.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662889614.0,3578.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662889614.0,4959.5,e776c1394c8dcbefd2e42a61a4c970b7
1662889614.0,5078.0,4679f355d4cb3ce3f577d45b87911032
1662889614.0,5788.0,5e40edcef6b4fdcc79c56ef317edbdae
1662889614.0,3866.0,d4088cf8e0a581a6b7680dc429fac882
1662889614.0,2785.0,aa387669ec783d3503866571da0357f2
1662889614.0,6191.0,4356d7414e2a134239fb1dcf7f94309b
1662889614.0,4430.333333333333,0967ff61bfabc7475c2cac1bc3159c77
1662889614.0,1209.0,47d94ec84e80267e738db2caca3d9184
1662889614.0,2910.0,81202f3feffc31e32dbfcb7c74b72b61
1662889614.0,4411.0,e87d4367d48235f575e55c0e30231cfc
1662889614.0,6044.0,c26bb102ece5cb17c9971c57abadf7b2
1662889614.0,4538.0,ee7b3de9b30f3565fb995abe7f10a846
1662889614.0,6378.0,ff0a53d0bc20c807643d80daf7c71887
1662889614.0,3636.0,63beb1b84354963cd40aa5fbdac96110
1662889614.0,3935.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662889614.0,4757.5,fefad5c69928405ac8f5a83e1701dc2a
1662889614.0,4969.0,d9a22a02d2ceb58ec16737de30e46541
1662889614.0,5214.5,847dc0b6fa668d19dbfa52d60f76cc46
1662889614.0,3338.0,fd0116f494569215a44314670a86eeb3
1662889614.0,4858.5,455dce072867dd52b4f16cc4b16535d9
1662889614.0,5500.0,41f81ea9810a29e8ba32801ef7d30271
1662889614.0,3864.0,d344a049313e96d10493b3ed139612d8
1662889614.0,3218.0,b1a4723079b8baf68c9f60c49c51e9a3
1662889614.0,1159.0,5fdedd2294394e05b05e2eb178a7828b
1662889614.0,3672.0,723a4269ab876cb161b58f5d3f14aad1
1662889614.0,5602.0,4f6e2a535ae502ec22d52f60e59d982b
1662889614.0,5282.0,315a3a55de541f70b9f3d816692ac9a2
1662889614.0,3479.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662889614.0,5730.0,35bb9f389301b325c443320fe0466a46
1662889614.0,1400.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662889614.0,3759.5,6aa82f708c1321cd86dacb1289082ae0
1662889614.0,4407.0,31408984596c7411b56cfc43d280bc02
1662889614.0,3778.0,e912439b988c0f3e26118d84d923f677
1662889614.0,3841.0,85c29ff41b120b51470d6ccefa14d9f2
1662889614.0,5360.0,47b8e9570e070b44b42aea42847314c2
1662889614.0,6019.0,b9efa4815c77692ddc8b690e72d177d8
1662889614.0,5164.0,7f158ec1b66a6679f4fb08b979fbb972
1662889614.0,3843.5,33bb3250acf588bc98aa04b84527552e
1662889614.0,4484.0,3b90a898e6de1e8df928ac6175f92bde
1662889614.0,5658.0,35e82ff20955837d507171422a46cbab
1662889614.0,5235.5,bfa90d30d1e44bf2416876b624184cdb
1662889614.0,3804.0,4d5a5c26f37c024018e644831c36ccbf
1662889614.0,4946.0,ccfa8e249adb8794109c9c63628a2406
1662889614.0,5428.5,58c43bcd9763c4cc785712bb28ba86fc
1662889614.0,4973.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662889614.0,3953.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662889614.0,3438.0,a019eb612e9112ab02318c84bae93550
1662889614.0,5238.0,2a879423614836f63138bd4162830d8b
1662889614.0,3707.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662889614.0,4288.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662889614.0,5679.333333333333,de8400f0dfdaccda62c4167ef8a82eae
1662889614.0,3649.0,91378e1ad2e669ccb6be27bf8d6d2765
1662889614.0,5011.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662889614.0,5992.0,1b93d19ce2184dfb0dec13f67a2f1693
1662889614.0,5198.5,7c921d2bb994a9d8b5300708a519c46d
1662889614.0,4317.0,a3466e4941ffb60d69c82e6354ee3097
1662889614.0,6393.0,efa31fce4dcc7ebadd56c6b158b8194f
1662889614.0,2869.6666666666665,0e1eea513e63bd1b3648013b6623ff0c
1662889671.0,5169.0,b9efa4815c77692ddc8b690e72d177d8
1662889671.0,6383.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662889671.0,4426.5,58c43bcd9763c4cc785712bb28ba86fc
1662889671.0,5580.0,584f6be687a198a5ba43e56455ee25cc
1662889671.0,5547.0,723a4269ab876cb161b58f5d3f14aad1
1662889671.0,9117.0,ff0a53d0bc20c807643d80daf7c71887
1662889671.0,1307.0,7f158ec1b66a6679f4fb08b979fbb972
1662889671.0,4133.0,6aa82f708c1321cd86dacb1289082ae0
1662889671.0,5068.0,fd0116f494569215a44314670a86eeb3
1662889671.0,4637.0,c602ea5b5d53cff36e7b1187097ad00f
1662889671.0,3323.0,5e40edcef6b4fdcc79c56ef317edbdae
1662889671.0,3448.0,35e82ff20955837d507171422a46cbab
1662889671.0,4466.5,a019eb612e9112ab02318c84bae93550
1662889671.0,4083.5,dc6cc5b1866ad2d40e307017e4fc6416
1662889671.0,5934.0,efa31fce4dcc7ebadd56c6b158b8194f
1662889671.0,3990.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662889671.0,4028.5,a30164105048dbb43e05e3553bf6d010
1662889671.0,4754.5,33bb3250acf588bc98aa04b84527552e
1662889671.0,1022.0,81202f3feffc31e32dbfcb7c74b72b61
1662889671.0,4239.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662889671.0,1298.0,7c921d2bb994a9d8b5300708a519c46d
1662889671.0,5525.0,df3235eae04c7621c688ab5ee3ccf8de
1662889671.0,4182.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662889671.0,4196.0,fd2e6a49d33e73344135073433648309
1662889671.0,2962.0,e912439b988c0f3e26118d84d923f677
1662889671.0,4581.0,d4088cf8e0a581a6b7680dc429fac882
1662889671.0,4103.5,b1a4723079b8baf68c9f60c49c51e9a3
1662889671.0,3707.5,4eebc12c3c635c5bed7b9b681c348597
1662889671.0,4669.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662889671.0,3490.0,3b90a898e6de1e8df928ac6175f92bde
1662889671.0,4381.0,85c29ff41b120b51470d6ccefa14d9f2
1662889671.0,5501.0,d5a83968c8748be73578a8fe06faefe6
1662889671.0,5724.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662889671.0,4665.0,4f6e2a535ae502ec22d52f60e59d982b
1662889671.0,3132.0,4679f355d4cb3ce3f577d45b87911032
1662889671.0,1380.0,ee7b3de9b30f3565fb995abe7f10a846
1662889671.0,4972.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662889671.0,6466.0,4356d7414e2a134239fb1dcf7f94309b
1662889671.0,4275.0,35bb9f389301b325c443320fe0466a46
1662889671.0,3794.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662889671.0,4254.0,ae3389e2979abd8ba8c1eeb9868697e0
1662889671.0,4278.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662889671.0,1124.0,2a879423614836f63138bd4162830d8b
1662889671.0,5707.0,e87d4367d48235f575e55c0e30231cfc
1662889671.0,4456.5,6517ff385a38c966b7c2a708c03f3f8a
1662889671.0,2738.0,ccfa8e249adb8794109c9c63628a2406
1662889671.0,6825.5,25da09a77268ccc99a7968b3e453b8f0
1662889671.0,4415.0,64da6457529be15c3704c13cc1b12c24
1662889671.0,3135.5,47b8e9570e070b44b42aea42847314c2
1662889671.0,5908.0,6ebc62069627eabf9bf6659d9a78d228
1662889671.0,3280.6666666666665,d9a22a02d2ceb58ec16737de30e46541
1662889671.0,5665.0,0967ff61bfabc7475c2cac1bc3159c77
1662889671.0,3587.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662889671.0,5775.0,aa786acb8d12b35cacb997280cf4f2db
1662889671.0,5717.0,455dce072867dd52b4f16cc4b16535d9
1662889671.0,4493.0,a3466e4941ffb60d69c82e6354ee3097
1662889671.0,3324.5,aa387669ec783d3503866571da0357f2
1662889671.0,6261.0,fefad5c69928405ac8f5a83e1701dc2a
1662889671.0,1447.0,41f81ea9810a29e8ba32801ef7d30271
1662889671.0,5311.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662889671.0,1284.0,de8400f0dfdaccda62c4167ef8a82eae
1662889671.0,2643.0,6d55d93699886aea999a6489388d2204
1662889671.0,4782.0,0e1eea513e63bd1b3648013b6623ff0c
1662889671.0,1202.0,3de9cc1314ba06b9d4c8d66a3d361666
1662889728.0,4239.0,ccfa8e249adb8794109c9c63628a2406
1662889728.0,5612.0,b1a4723079b8baf68c9f60c49c51e9a3
1662889728.0,2906.0,0e1eea513e63bd1b3648013b6623ff0c
1662889728.0,2924.0,85c29ff41b120b51470d6ccefa14d9f2
1662889728.0,4981.5,fefad5c69928405ac8f5a83e1701dc2a
1662889728.0,7475.0,4356d7414e2a134239fb1dcf7f94309b
1662889728.0,10179.0,584f6be687a198a5ba43e56455ee25cc
1662889728.0,9783.0,a3466e4941ffb60d69c82e6354ee3097
1662889728.0,3925.0,df3235eae04c7621c688ab5ee3ccf8de
1662889728.0,5741.0,a30164105048dbb43e05e3553bf6d010
1662889728.0,5174.0,63beb1b84354963cd40aa5fbdac96110
1662889728.0,2998.0,96c64ba31f81010967b49666a3a0990c
1662889728.0,4547.0,e87d4367d48235f575e55c0e30231cfc
1662889728.0,4032.5,aa387669ec783d3503866571da0357f2
1662889728.0,3629.5,6d55d93699886aea999a6489388d2204
1662889728.0,4832.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662889728.0,5618.5,0967ff61bfabc7475c2cac1bc3159c77
1662889728.0,5102.5,b9efa4815c77692ddc8b690e72d177d8
1662889728.0,7291.0,aa786acb8d12b35cacb997280cf4f2db
1662889728.0,5091.0,05d1c1aea3ae65f6666bb406277c202b
1662889728.0,5026.5,64da6457529be15c3704c13cc1b12c24
1662889728.0,4303.666666666667,6aa82f708c1321cd86dacb1289082ae0
1662889728.0,5753.0,efa31fce4dcc7ebadd56c6b158b8194f
1662889728.0,5188.5,35e82ff20955837d507171422a46cbab
1662889728.0,3237.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662889728.0,6929.0,35bb9f389301b325c443320fe0466a46
1662889728.0,8038.0,847dc0b6fa668d19dbfa52d60f76cc46
1662889728.0,8399.0,1b93d19ce2184dfb0dec13f67a2f1693
1662889728.0,5332.0,f454d558b9ee961a3f617cfd5aa202eb
1662889728.0,4979.0,d5a83968c8748be73578a8fe06faefe6
1662889728.0,5142.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662889728.0,5536.0,3b90a898e6de1e8df928ac6175f92bde
1662889728.0,4826.5,5245a27b93418ac1b79c87ff17bfc714
1662889728.0,7430.0,c26bb102ece5cb17c9971c57abadf7b2
1662889728.0,5653.0,ae3389e2979abd8ba8c1eeb9868697e0
1662889728.0,6486.0,ff0a53d0bc20c807643d80daf7c71887
1662889728.0,3523.0,bfa90d30d1e44bf2416876b624184cdb
1662889728.0,4168.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662889728.0,4822.0,2a879423614836f63138bd4162830d8b
1662889728.0,5768.0,31408984596c7411b56cfc43d280bc02
1662889728.0,2647.0,fd2e6a49d33e73344135073433648309
1662889728.0,4784.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662889728.0,4928.0,6ebc62069627eabf9bf6659d9a78d228
1662889728.0,5378.0,e776c1394c8dcbefd2e42a61a4c970b7
1662889728.0,5562.0,4679f355d4cb3ce3f577d45b87911032
1662889728.0,7519.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662889728.0,4332.0,455dce072867dd52b4f16cc4b16535d9
1662889728.0,5564.0,d4088cf8e0a581a6b7680dc429fac882
1662889728.0,3310.0,fd0116f494569215a44314670a86eeb3
1662889728.0,3659.5,723a4269ab876cb161b58f5d3f14aad1
1662889728.0,1277.0,4eebc12c3c635c5bed7b9b681c348597
1662889728.0,4059.0,5e40edcef6b4fdcc79c56ef317edbdae
1662889728.0,6047.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662889728.0,4853.0,a019eb612e9112ab02318c84bae93550
1662889728.0,5613.0,41f81ea9810a29e8ba32801ef7d30271
1662889728.0,3506.5,11415d99a127e215d2148a1f6600007f
1662889728.0,4932.0,ee7b3de9b30f3565fb995abe7f10a846
1662889785.0,4935.5,5e40edcef6b4fdcc79c56ef317edbdae
1662889785.0,4321.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662889785.0,3982.5,0e1eea513e63bd1b3648013b6623ff0c
1662889785.0,4616.5,b9efa4815c77692ddc8b690e72d177d8
1662889785.0,4011.0,efa31fce4dcc7ebadd56c6b158b8194f
1662889785.0,3772.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662889785.0,3319.0,3b90a898e6de1e8df928ac6175f92bde
1662889785.0,5291.0,723a4269ab876cb161b58f5d3f14aad1
1662889785.0,5498.0,0967ff61bfabc7475c2cac1bc3159c77
1662889785.0,993.0,0b6beb4d383cbd13d128b205a7b09313
1662889785.0,4029.0,aa387669ec783d3503866571da0357f2
1662889785.0,3843.0,d5a83968c8748be73578a8fe06faefe6
1662889785.0,4259.5,d9a22a02d2ceb58ec16737de30e46541
1662889785.0,1579.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662889785.0,4856.0,6ebc62069627eabf9bf6659d9a78d228
1662889785.0,5722.0,6517ff385a38c966b7c2a708c03f3f8a
1662889785.0,5769.0,e87d4367d48235f575e55c0e30231cfc
1662889785.0,5075.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662889785.0,4559.0,ccfa8e249adb8794109c9c63628a2406
1662889785.0,2448.0,63beb1b84354963cd40aa5fbdac96110
1662889785.0,3719.0,fefad5c69928405ac8f5a83e1701dc2a
1662889785.0,3160.0,b1a4723079b8baf68c9f60c49c51e9a3
1662889785.0,4252.0,c26bb102ece5cb17c9971c57abadf7b2
1662889785.0,3733.0,96c64ba31f81010967b49666a3a0990c
1662889785.0,4743.0,d344a049313e96d10493b3ed139612d8
1662889785.0,984.5,3de9cc1314ba06b9d4c8d66a3d361666
1662889785.0,4156.0,ae3389e2979abd8ba8c1eeb9868697e0
1662889785.0,5800.0,ee7b3de9b30f3565fb995abe7f10a846
1662889785.0,1318.0,4f6e2a535ae502ec22d52f60e59d982b
1662889785.0,2411.5,05d1c1aea3ae65f6666bb406277c202b
1662889785.0,5392.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662889785.0,3655.0,4356d7414e2a134239fb1dcf7f94309b
1662889785.0,8669.0,ff0a53d0bc20c807643d80daf7c71887
1662889785.0,1172.0,6aa82f708c1321cd86dacb1289082ae0
1662889785.0,3569.0,4679f355d4cb3ce3f577d45b87911032
1662889785.0,2801.0,a3466e4941ffb60d69c82e6354ee3097
1662889785.0,3603.0,d4088cf8e0a581a6b7680dc429fac882
1662889785.0,3532.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662889785.0,3691.0,5fdedd2294394e05b05e2eb178a7828b
1662889785.0,5304.0,33bb3250acf588bc98aa04b84527552e
1662889785.0,3035.0,a30164105048dbb43e05e3553bf6d010
1662889785.0,4822.0,584f6be687a198a5ba43e56455ee25cc
1662889785.0,5367.0,5245a27b93418ac1b79c87ff17bfc714
1662889785.0,5455.0,a019eb612e9112ab02318c84bae93550
1662889785.0,4111.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662889785.0,2255.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662889785.0,3833.0,11415d99a127e215d2148a1f6600007f
1662889785.0,4172.5,1b93d19ce2184dfb0dec13f67a2f1693
1662889785.0,4729.0,91378e1ad2e669ccb6be27bf8d6d2765
1662889785.0,7058.0,847dc0b6fa668d19dbfa52d60f76cc46
1662889785.0,3412.0,2a879423614836f63138bd4162830d8b
1662889785.0,1187.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662889785.0,4737.0,fd2e6a49d33e73344135073433648309
1662889785.0,4129.5,df3235eae04c7621c688ab5ee3ccf8de
1662889785.0,2087.0,bfa90d30d1e44bf2416876b624184cdb
1662889785.0,6458.5,ab6c9a95802b688bd7d1aec6ccddef2c
1662889785.0,2383.0,315a3a55de541f70b9f3d816692ac9a2
1662889785.0,5354.0,aa786acb8d12b35cacb997280cf4f2db
1662889785.0,7133.0,35e82ff20955837d507171422a46cbab
1662889785.0,4286.0,41f81ea9810a29e8ba32801ef7d30271
1662889785.0,3776.0,31408984596c7411b56cfc43d280bc02
1662889785.0,3854.0,e912439b988c0f3e26118d84d923f677
1662889842.0,3943.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662889842.0,4109.0,91378e1ad2e669ccb6be27bf8d6d2765
1662889842.0,5315.0,5fdedd2294394e05b05e2eb178a7828b
1662889842.0,5548.0,ee7b3de9b30f3565fb995abe7f10a846
1662889842.0,3345.0,5245a27b93418ac1b79c87ff17bfc714
1662889842.0,5735.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662889842.0,2831.0,ccfa8e249adb8794109c9c63628a2406
1662889842.0,4799.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662889842.0,4629.0,d5a83968c8748be73578a8fe06faefe6
1662889842.0,4732.0,7f158ec1b66a6679f4fb08b979fbb972
1662889842.0,5170.5,e87d4367d48235f575e55c0e30231cfc
1662889842.0,5308.0,ae3389e2979abd8ba8c1eeb9868697e0
1662889842.0,4039.0,33bb3250acf588bc98aa04b84527552e
1662889842.0,5604.5,ff0a53d0bc20c807643d80daf7c71887
1662889842.0,4745.0,7c921d2bb994a9d8b5300708a519c46d
1662889842.0,2656.5,2a879423614836f63138bd4162830d8b
1662889842.0,5710.0,c602ea5b5d53cff36e7b1187097ad00f
1662889842.0,6887.0,c26bb102ece5cb17c9971c57abadf7b2
1662889842.0,5416.0,96c64ba31f81010967b49666a3a0990c
1662889842.0,3605.5,05d1c1aea3ae65f6666bb406277c202b
1662889842.0,3803.0,25da09a77268ccc99a7968b3e453b8f0
1662889842.0,4859.0,0e1eea513e63bd1b3648013b6623ff0c
1662889842.0,933.0,83e64a296f3943e4ca90d52cce91de5c
1662889842.0,6314.0,4356d7414e2a134239fb1dcf7f94309b
1662889842.0,2321.0,aa786acb8d12b35cacb997280cf4f2db
1662889842.0,5117.333333333333,41f81ea9810a29e8ba32801ef7d30271
1662889842.0,5084.5,e776c1394c8dcbefd2e42a61a4c970b7
1662889842.0,4793.0,4f6e2a535ae502ec22d52f60e59d982b
1662889842.0,3934.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662889842.0,952.0,07ff74bdf1b06c02945c40819ec1d38e
1662889842.0,4842.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662889842.0,3338.0,de8400f0dfdaccda62c4167ef8a82eae
1662889842.0,4411.0,11415d99a127e215d2148a1f6600007f
1662889842.0,5875.0,5e40edcef6b4fdcc79c56ef317edbdae
1662889842.0,6564.0,b9efa4815c77692ddc8b690e72d177d8
1662889842.0,4389.0,9ba6962ff3800a22cf65c8311a9d4738
1662889842.0,1478.0,d344a049313e96d10493b3ed139612d8
1662889842.0,4419.5,d4088cf8e0a581a6b7680dc429fac882
1662889842.0,3874.5,aa387669ec783d3503866571da0357f2
1662889842.0,4604.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662889842.0,4292.0,4eebc12c3c635c5bed7b9b681c348597
1662889842.0,4358.0,6aa82f708c1321cd86dacb1289082ae0
1662889842.0,4261.5,31408984596c7411b56cfc43d280bc02
1662889842.0,5705.0,efa31fce4dcc7ebadd56c6b158b8194f
1662889842.0,3877.5,a30164105048dbb43e05e3553bf6d010
1662889842.0,4190.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662889842.0,4429.5,0967ff61bfabc7475c2cac1bc3159c77
1662889842.0,5496.0,35e82ff20955837d507171422a46cbab
1662889842.0,3836.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662889842.0,3457.0,a019eb612e9112ab02318c84bae93550
1662889842.0,5237.0,fd0116f494569215a44314670a86eeb3
1662889842.0,6447.0,6ebc62069627eabf9bf6659d9a78d228
1662889842.0,5720.0,6517ff385a38c966b7c2a708c03f3f8a
1662889842.0,3101.0,315a3a55de541f70b9f3d816692ac9a2
1662889842.0,6551.0,35bb9f389301b325c443320fe0466a46
1662889842.0,4597.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662889842.0,3989.0,b1a4723079b8baf68c9f60c49c51e9a3
1662889842.0,5206.0,dc6cc5b1866ad2d40e307017e4fc6416
1662889842.0,6477.5,ab6c9a95802b688bd7d1aec6ccddef2c
1662889842.0,3260.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662889842.0,4709.0,bfa90d30d1e44bf2416876b624184cdb
1662889842.0,5884.0,4679f355d4cb3ce3f577d45b87911032
1662889842.0,1277.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662889842.0,3480.0,723a4269ab876cb161b58f5d3f14aad1
1662889899.0,3098.0,2a879423614836f63138bd4162830d8b
1662889899.0,6644.0,c26bb102ece5cb17c9971c57abadf7b2
1662889899.0,4770.0,ff0a53d0bc20c807643d80daf7c71887
1662889899.0,3785.0,85c29ff41b120b51470d6ccefa14d9f2
1662889899.0,5973.0,e776c1394c8dcbefd2e42a61a4c970b7
1662889899.0,5847.0,a1fbabac15350e73437a372d0e988575
1662889899.0,3483.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662889899.0,6945.0,aa786acb8d12b35cacb997280cf4f2db
1662889899.0,5651.0,25da09a77268ccc99a7968b3e453b8f0
1662889899.0,5422.0,6517ff385a38c966b7c2a708c03f3f8a
1662889899.0,1006.0,0ec705c2842d35b28efbea446e2c9255
1662889899.0,4319.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662889899.0,4256.5,64da6457529be15c3704c13cc1b12c24
1662889899.0,4404.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662889899.0,4541.0,58c43bcd9763c4cc785712bb28ba86fc
1662889899.0,4693.0,e87d4367d48235f575e55c0e30231cfc
1662889899.0,4337.666666666667,63beb1b84354963cd40aa5fbdac96110
1662889899.0,2835.5,455dce072867dd52b4f16cc4b16535d9
1662889899.0,3272.0,4f6e2a535ae502ec22d52f60e59d982b
1662889899.0,4189.5,ae3389e2979abd8ba8c1eeb9868697e0
1662889899.0,3582.0,ee7b3de9b30f3565fb995abe7f10a846
1662889899.0,5078.5,584f6be687a198a5ba43e56455ee25cc
1662889899.0,5337.0,b1a4723079b8baf68c9f60c49c51e9a3
1662889899.0,4416.5,bfa90d30d1e44bf2416876b624184cdb
1662889899.0,1087.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662889899.0,4458.5,05d1c1aea3ae65f6666bb406277c202b
1662889899.0,5428.0,df3235eae04c7621c688ab5ee3ccf8de
1662889899.0,3855.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662889899.0,3865.0,35e82ff20955837d507171422a46cbab
1662889899.0,3767.0,11415d99a127e215d2148a1f6600007f
1662889899.0,5494.0,d5a83968c8748be73578a8fe06faefe6
1662889899.0,4685.0,0967ff61bfabc7475c2cac1bc3159c77
1662889899.0,4870.0,5e40edcef6b4fdcc79c56ef317edbdae
1662889899.0,5503.5,dc6cc5b1866ad2d40e307017e4fc6416
1662889899.0,3376.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662889899.0,4408.0,b9efa4815c77692ddc8b690e72d177d8
1662889899.0,4067.5,d4088cf8e0a581a6b7680dc429fac882
1662889899.0,3508.0,aa387669ec783d3503866571da0357f2
1662889899.0,5665.0,31408984596c7411b56cfc43d280bc02
