timestamp_anon,value,container_ip
1662864591.0,7103.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662864591.0,6744.0,f454d558b9ee961a3f617cfd5aa202eb
1662864591.0,3749.0,7b22f291523785e52e52ce3409760c39
1662864591.0,10046.0,41f81ea9810a29e8ba32801ef7d30271
1662864591.0,6792.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864591.0,37671.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864591.0,14711.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864591.0,5734.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662864591.0,6192.0,33bb3250acf588bc98aa04b84527552e
1662864591.0,24368.5,4eebc12c3c635c5bed7b9b681c348597
1662864591.0,13153.0,723a4269ab876cb161b58f5d3f14aad1
1662864591.0,13947.5,4356d7414e2a134239fb1dcf7f94309b
1662864591.0,3429.0,9cd20d9c3dcebaf54796126cf30daf5e
1662864591.0,20485.0,cbfb6b40cb1caa54ab6de789bb801645
1662864591.0,8193.5,d344a049313e96d10493b3ed139612d8
1662864591.0,7590.0,6ebc62069627eabf9bf6659d9a78d228
1662864591.0,8033.0,455dce072867dd52b4f16cc4b16535d9
1662864591.0,20883.5,fd2e6a49d33e73344135073433648309
1662864591.0,22222.0,de8400f0dfdaccda62c4167ef8a82eae
1662864648.0,9344.0,0967ff61bfabc7475c2cac1bc3159c77
1662864648.0,13628.0,25da09a77268ccc99a7968b3e453b8f0
1662864648.0,0.0,2a879423614836f63138bd4162830d8b
1662864648.0,5180.0,63beb1b84354963cd40aa5fbdac96110
1662864648.0,7010.5,7a9e1de05ed005ace483873a453a2c2f
1662864648.0,4310.5,e912439b988c0f3e26118d84d923f677
1662864648.0,9492.0,3b90a898e6de1e8df928ac6175f92bde
1662864648.0,28034.0,fd2e6a49d33e73344135073433648309
1662864648.0,9926.5,ab6c9a95802b688bd7d1aec6ccddef2c
1662864648.0,8498.0,35bb9f389301b325c443320fe0466a46
1662864648.0,21797.0,35e82ff20955837d507171422a46cbab
1662864648.0,41470.0,4356d7414e2a134239fb1dcf7f94309b
1662864648.0,4121.0,723a4269ab876cb161b58f5d3f14aad1
1662864648.0,0.0,3c7ef9788021d0eacaaec67022b1425f
1662864648.0,3501.0,e02e18dca6eef690db7e3911f7c82f70
1662864648.0,0.0,081177dd05d758b23a62391e75a1bb34
1662864648.0,7260.5,6ebc62069627eabf9bf6659d9a78d228
1662864648.0,4669.0,7c921d2bb994a9d8b5300708a519c46d
1662864648.0,19358.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662864648.0,7702.0,315a3a55de541f70b9f3d816692ac9a2
1662864648.0,6797.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864648.0,19257.5,58c43bcd9763c4cc785712bb28ba86fc
1662864648.0,8432.0,53843228d151577c6d962cc43263a598
1662864648.0,6583.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864648.0,3606.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662864648.0,8016.0,ff0a53d0bc20c807643d80daf7c71887
1662864648.0,7895.5,91378e1ad2e669ccb6be27bf8d6d2765
1662864648.0,0.0,cbfb6b40cb1caa54ab6de789bb801645
1662864648.0,21932.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662864648.0,10007.0,0e1eea513e63bd1b3648013b6623ff0c
1662864648.0,0.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864648.0,23654.0,f454d558b9ee961a3f617cfd5aa202eb
1662864648.0,10337.0,318c38ff6e07f7ee98c882821e7d06d1
1662864648.0,7263.0,31408984596c7411b56cfc43d280bc02
1662864648.0,14280.5,81202f3feffc31e32dbfcb7c74b72b61
1662864648.0,6176.5,33bb3250acf588bc98aa04b84527552e
1662864648.0,22600.5,4f6e2a535ae502ec22d52f60e59d982b
1662864648.0,6838.0,a30164105048dbb43e05e3553bf6d010
1662864648.0,6058.0,41f81ea9810a29e8ba32801ef7d30271
1662864648.0,12825.0,0e1fe71a611f28739fe7fc6915583da0
1662864648.0,8266.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864648.0,35847.0,c26bb102ece5cb17c9971c57abadf7b2
1662864648.0,8324.0,11415d99a127e215d2148a1f6600007f
1662864648.0,8464.0,bfa90d30d1e44bf2416876b624184cdb
1662864648.0,11070.0,fa0717327354a06b4ceeef6d7f249160
1662864648.0,12384.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662864648.0,22799.5,96c64ba31f81010967b49666a3a0990c
1662864648.0,9029.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864648.0,0.0,23b8eba99c14e73d454503a55ae96989
1662864648.0,9085.5,f392bd1ee904f910cefa1ba6656ec8b4
1662864648.0,7313.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864648.0,5771.0,455dce072867dd52b4f16cc4b16535d9
1662864648.0,3476.0,3de9cc1314ba06b9d4c8d66a3d361666
1662864648.0,8192.5,9ba6962ff3800a22cf65c8311a9d4738
1662864648.0,8999.5,c602ea5b5d53cff36e7b1187097ad00f
1662864648.0,23526.5,d5a83968c8748be73578a8fe06faefe6
1662864705.0,44531.0,6ebc62069627eabf9bf6659d9a78d228
1662864705.0,11407.0,c602ea5b5d53cff36e7b1187097ad00f
1662864705.0,7277.0,c26bb102ece5cb17c9971c57abadf7b2
1662864705.0,5465.0,0967ff61bfabc7475c2cac1bc3159c77
1662864705.0,42870.0,58c43bcd9763c4cc785712bb28ba86fc
1662864705.0,2452.0,3de9cc1314ba06b9d4c8d66a3d361666
1662864705.0,0.0,3c7ef9788021d0eacaaec67022b1425f
1662864705.0,6530.5,d4088cf8e0a581a6b7680dc429fac882
1662864705.0,5690.0,3b90a898e6de1e8df928ac6175f92bde
1662864705.0,14937.5,6517ff385a38c966b7c2a708c03f3f8a
1662864705.0,10547.0,4356d7414e2a134239fb1dcf7f94309b
1662864705.0,8536.0,a3466e4941ffb60d69c82e6354ee3097
1662864705.0,18452.5,aa387669ec783d3503866571da0357f2
1662864705.0,5042.0,bfa90d30d1e44bf2416876b624184cdb
1662864705.0,11426.0,315a3a55de541f70b9f3d816692ac9a2
1662864705.0,4620.0,53843228d151577c6d962cc43263a598
1662864705.0,6715.5,b1a4723079b8baf68c9f60c49c51e9a3
1662864705.0,16805.0,ff0a53d0bc20c807643d80daf7c71887
1662864705.0,1212.0,0e1eea513e63bd1b3648013b6623ff0c
1662864705.0,0.0,7b22f291523785e52e52ce3409760c39
1662864705.0,39226.0,cbfb6b40cb1caa54ab6de789bb801645
1662864705.0,5780.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864705.0,9593.0,9ba6962ff3800a22cf65c8311a9d4738
1662864705.0,32595.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864705.0,7477.5,7f158ec1b66a6679f4fb08b979fbb972
1662864705.0,12617.0,422a17167a70a752321d08cb80ac1c0a
1662864705.0,5734.0,fd0116f494569215a44314670a86eeb3
1662864705.0,5435.0,31408984596c7411b56cfc43d280bc02
1662864705.0,10069.0,25da09a77268ccc99a7968b3e453b8f0
1662864705.0,7716.5,455dce072867dd52b4f16cc4b16535d9
1662864705.0,21036.5,081177dd05d758b23a62391e75a1bb34
1662864705.0,6451.0,fa0717327354a06b4ceeef6d7f249160
1662864705.0,9899.0,723a4269ab876cb161b58f5d3f14aad1
1662864705.0,0.0,35e82ff20955837d507171422a46cbab
1662864705.0,7091.0,7a9e1de05ed005ace483873a453a2c2f
1662864705.0,6533.0,318c38ff6e07f7ee98c882821e7d06d1
1662864705.0,4697.0,6d55d93699886aea999a6489388d2204
1662864705.0,7729.0,fd2e6a49d33e73344135073433648309
1662864705.0,22398.0,d9a22a02d2ceb58ec16737de30e46541
1662864705.0,5626.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864705.0,21535.5,41f81ea9810a29e8ba32801ef7d30271
1662864705.0,3171.5,9cd20d9c3dcebaf54796126cf30daf5e
1662864705.0,5138.0,11415d99a127e215d2148a1f6600007f
1662864705.0,25534.0,ee7b3de9b30f3565fb995abe7f10a846
1662864705.0,13543.0,4d5a5c26f37c024018e644831c36ccbf
1662864705.0,5061.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864705.0,11029.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864705.0,5723.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864762.0,7858.5,e776c1394c8dcbefd2e42a61a4c970b7
1662864762.0,6845.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864762.0,8128.5,c26bb102ece5cb17c9971c57abadf7b2
1662864762.0,7965.0,318c38ff6e07f7ee98c882821e7d06d1
1662864762.0,6030.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864762.0,6504.0,0e1eea513e63bd1b3648013b6623ff0c
1662864762.0,5194.0,9ba6962ff3800a22cf65c8311a9d4738
1662864762.0,3933.0,2e6ae9139876748af8cf4e03e8d5cd77
1662864762.0,6999.0,bfa90d30d1e44bf2416876b624184cdb
1662864762.0,8173.0,723a4269ab876cb161b58f5d3f14aad1
1662864762.0,9341.0,5e40edcef6b4fdcc79c56ef317edbdae
1662864762.0,22685.0,05d1c1aea3ae65f6666bb406277c202b
1662864762.0,17906.0,e912439b988c0f3e26118d84d923f677
1662864762.0,12696.5,4356d7414e2a134239fb1dcf7f94309b
1662864762.0,5916.0,fd2e6a49d33e73344135073433648309
1662864762.0,3615.0,0b6beb4d383cbd13d128b205a7b09313
1662864762.0,8569.0,64da6457529be15c3704c13cc1b12c24
1662864762.0,48065.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662864762.0,11619.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662864762.0,7128.0,455dce072867dd52b4f16cc4b16535d9
1662864762.0,9276.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864762.0,6611.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864762.0,7709.0,4d5a5c26f37c024018e644831c36ccbf
1662864762.0,8578.0,fa0717327354a06b4ceeef6d7f249160
1662864762.0,8490.0,53843228d151577c6d962cc43263a598
1662864762.0,22250.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662864762.0,9511.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864762.0,37313.0,a1fbabac15350e73437a372d0e988575
1662864762.0,13822.0,ff0a53d0bc20c807643d80daf7c71887
1662864762.0,23377.5,35bb9f389301b325c443320fe0466a46
1662864762.0,24823.0,2a879423614836f63138bd4162830d8b
1662864762.0,0.0,f454d558b9ee961a3f617cfd5aa202eb
1662864762.0,35066.0,81202f3feffc31e32dbfcb7c74b72b61
1662864762.0,9657.0,d344a049313e96d10493b3ed139612d8
1662864762.0,40237.0,41f81ea9810a29e8ba32801ef7d30271
1662864762.0,7014.5,c602ea5b5d53cff36e7b1187097ad00f
1662864762.0,0.0,3de9cc1314ba06b9d4c8d66a3d361666
1662864762.0,23242.5,584f6be687a198a5ba43e56455ee25cc
1662864762.0,10189.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864762.0,0.0,6ebc62069627eabf9bf6659d9a78d228
1662864762.0,5079.0,85c29ff41b120b51470d6ccefa14d9f2
1662864762.0,9887.5,422a17167a70a752321d08cb80ac1c0a
1662864762.0,3635.0,a3466e4941ffb60d69c82e6354ee3097
1662864762.0,10604.0,fefad5c69928405ac8f5a83e1701dc2a
1662864762.0,11841.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662864762.0,0.0,35e82ff20955837d507171422a46cbab
1662864762.0,9575.5,25da09a77268ccc99a7968b3e453b8f0
1662864762.0,5231.0,315a3a55de541f70b9f3d816692ac9a2
1662864762.0,6575.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864819.0,4598.0,53843228d151577c6d962cc43263a598
1662864819.0,13721.5,315a3a55de541f70b9f3d816692ac9a2
1662864819.0,3312.5,47d94ec84e80267e738db2caca3d9184
1662864819.0,5642.5,7b22f291523785e52e52ce3409760c39
1662864819.0,12755.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864819.0,11216.0,cbfb6b40cb1caa54ab6de789bb801645
1662864819.0,34513.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864819.0,7543.0,7f158ec1b66a6679f4fb08b979fbb972
1662864819.0,9317.0,5fdedd2294394e05b05e2eb178a7828b
1662864819.0,22713.5,47b8e9570e070b44b42aea42847314c2
1662864819.0,0.0,4679f355d4cb3ce3f577d45b87911032
1662864819.0,11105.0,a019eb612e9112ab02318c84bae93550
1662864819.0,9873.0,ff0a53d0bc20c807643d80daf7c71887
1662864819.0,5725.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864819.0,14982.0,ee7b3de9b30f3565fb995abe7f10a846
1662864819.0,5496.0,5e40edcef6b4fdcc79c56ef317edbdae
1662864819.0,7448.0,d4088cf8e0a581a6b7680dc429fac882
1662864819.0,9571.0,58c43bcd9763c4cc785712bb28ba86fc
1662864819.0,6003.0,d344a049313e96d10493b3ed139612d8
1662864819.0,6786.0,85c29ff41b120b51470d6ccefa14d9f2
1662864819.0,5493.0,c602ea5b5d53cff36e7b1187097ad00f
1662864819.0,23261.0,0967ff61bfabc7475c2cac1bc3159c77
1662864819.0,8990.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864819.0,19784.5,35bb9f389301b325c443320fe0466a46
1662864819.0,5984.5,7a9e1de05ed005ace483873a453a2c2f
1662864819.0,26501.0,e912439b988c0f3e26118d84d923f677
1662864819.0,21357.0,6d55d93699886aea999a6489388d2204
1662864819.0,9847.0,a1fbabac15350e73437a372d0e988575
1662864819.0,17253.0,d9a22a02d2ceb58ec16737de30e46541
1662864819.0,10612.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662864819.0,6768.0,63beb1b84354963cd40aa5fbdac96110
1662864819.0,9018.5,fa0717327354a06b4ceeef6d7f249160
1662864819.0,23058.5,96c64ba31f81010967b49666a3a0990c
1662864819.0,48278.0,e87d4367d48235f575e55c0e30231cfc
1662864819.0,12664.0,4d5a5c26f37c024018e644831c36ccbf
1662864819.0,8943.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662864819.0,9174.0,4eebc12c3c635c5bed7b9b681c348597
1662864819.0,15526.0,41f81ea9810a29e8ba32801ef7d30271
1662864819.0,0.0,de8400f0dfdaccda62c4167ef8a82eae
1662864819.0,10513.0,a3466e4941ffb60d69c82e6354ee3097
1662864819.0,5880.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864819.0,11969.0,6aa82f708c1321cd86dacb1289082ae0
1662864819.0,11113.0,81202f3feffc31e32dbfcb7c74b72b61
1662864819.0,6314.0,11415d99a127e215d2148a1f6600007f
1662864819.0,3636.0,6dcc7f244fba016765742bf41e7605e9
1662864819.0,5652.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864819.0,9317.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662864819.0,6559.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864819.0,8609.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662864819.0,7310.5,9ba6962ff3800a22cf65c8311a9d4738
1662864819.0,5951.0,fd2e6a49d33e73344135073433648309
1662864819.0,7717.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864819.0,0.0,6ebc62069627eabf9bf6659d9a78d228
1662864819.0,24676.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662864819.0,28557.0,318c38ff6e07f7ee98c882821e7d06d1
1662864819.0,6010.0,723a4269ab876cb161b58f5d3f14aad1
1662864819.0,33972.0,584f6be687a198a5ba43e56455ee25cc
1662864819.0,25841.5,4f6e2a535ae502ec22d52f60e59d982b
1662864819.0,5867.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864819.0,8066.0,455dce072867dd52b4f16cc4b16535d9
1662864819.0,6330.0,fefad5c69928405ac8f5a83e1701dc2a
1662864819.0,8211.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662864819.0,18488.5,6517ff385a38c966b7c2a708c03f3f8a
1662864819.0,9037.0,3b90a898e6de1e8df928ac6175f92bde
1662864819.0,5421.0,0e1eea513e63bd1b3648013b6623ff0c
1662864819.0,10380.0,c26bb102ece5cb17c9971c57abadf7b2
1662864876.0,6444.0,11415d99a127e215d2148a1f6600007f
1662864876.0,14609.5,081177dd05d758b23a62391e75a1bb34
1662864876.0,5520.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662864876.0,3529.0,47d94ec84e80267e738db2caca3d9184
1662864876.0,6778.0,a3466e4941ffb60d69c82e6354ee3097
1662864876.0,6220.333333333333,05d1c1aea3ae65f6666bb406277c202b
1662864876.0,10038.0,96c64ba31f81010967b49666a3a0990c
1662864876.0,4346.0,fd2e6a49d33e73344135073433648309
1662864876.0,20026.0,b1a4723079b8baf68c9f60c49c51e9a3
1662864876.0,5906.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662864876.0,4405.333333333333,aa387669ec783d3503866571da0357f2
1662864876.0,22236.0,33bb3250acf588bc98aa04b84527552e
1662864876.0,5985.0,58c43bcd9763c4cc785712bb28ba86fc
1662864876.0,0.0,0967ff61bfabc7475c2cac1bc3159c77
1662864876.0,4709.0,e912439b988c0f3e26118d84d923f677
1662864876.0,8663.0,a019eb612e9112ab02318c84bae93550
1662864876.0,36703.0,bfa90d30d1e44bf2416876b624184cdb
1662864876.0,3656.0,83e64a296f3943e4ca90d52cce91de5c
1662864876.0,20065.5,c602ea5b5d53cff36e7b1187097ad00f
1662864876.0,0.0,ee7b3de9b30f3565fb995abe7f10a846
1662864876.0,5012.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864876.0,7854.0,a1fbabac15350e73437a372d0e988575
1662864876.0,0.0,318c38ff6e07f7ee98c882821e7d06d1
1662864876.0,1216.0,7a9e1de05ed005ace483873a453a2c2f
1662864876.0,6946.0,c26bb102ece5cb17c9971c57abadf7b2
1662864876.0,8758.0,4d5a5c26f37c024018e644831c36ccbf
1662864876.0,0.0,f454d558b9ee961a3f617cfd5aa202eb
1662864876.0,5727.0,3b90a898e6de1e8df928ac6175f92bde
1662864876.0,13580.0,4356d7414e2a134239fb1dcf7f94309b
1662864876.0,6136.0,4eebc12c3c635c5bed7b9b681c348597
1662864876.0,11415.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864876.0,9069.5,e87d4367d48235f575e55c0e30231cfc
1662864876.0,21815.5,64da6457529be15c3704c13cc1b12c24
1662864876.0,12751.0,df3235eae04c7621c688ab5ee3ccf8de
1662864876.0,9733.0,35bb9f389301b325c443320fe0466a46
1662864876.0,0.0,9cd20d9c3dcebaf54796126cf30daf5e
1662864876.0,9857.0,41f81ea9810a29e8ba32801ef7d30271
1662864876.0,8706.0,6aa82f708c1321cd86dacb1289082ae0
1662864876.0,6622.5,53843228d151577c6d962cc43263a598
1662864876.0,5226.0,d4088cf8e0a581a6b7680dc429fac882
1662864876.0,8102.0,9ba6962ff3800a22cf65c8311a9d4738
1662864876.0,9408.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864876.0,41370.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864876.0,24350.5,25da09a77268ccc99a7968b3e453b8f0
1662864876.0,6366.0,81202f3feffc31e32dbfcb7c74b72b61
1662864876.0,21017.0,7b22f291523785e52e52ce3409760c39
1662864876.0,23695.0,4679f355d4cb3ce3f577d45b87911032
1662864876.0,5260.0,cbfb6b40cb1caa54ab6de789bb801645
1662864876.0,18406.0,2a879423614836f63138bd4162830d8b
1662864876.0,36830.0,d5a83968c8748be73578a8fe06faefe6
1662864876.0,5110.5,5fdedd2294394e05b05e2eb178a7828b
1662864876.0,0.0,6dcc7f244fba016765742bf41e7605e9
1662864876.0,24478.0,3c7ef9788021d0eacaaec67022b1425f
1662864876.0,6616.0,47b8e9570e070b44b42aea42847314c2
1662864876.0,9993.5,ff0a53d0bc20c807643d80daf7c71887
1662864876.0,0.0,de8400f0dfdaccda62c4167ef8a82eae
1662864876.0,5629.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662864876.0,7380.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864876.0,5292.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662864876.0,14559.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662864876.0,11020.0,7f158ec1b66a6679f4fb08b979fbb972
1662864933.0,8909.0,cbfb6b40cb1caa54ab6de789bb801645
1662864933.0,11864.0,fa0717327354a06b4ceeef6d7f249160
1662864933.0,1803.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864933.0,26716.0,e02e18dca6eef690db7e3911f7c82f70
1662864933.0,12116.0,422a17167a70a752321d08cb80ac1c0a
1662864933.0,5980.0,41f81ea9810a29e8ba32801ef7d30271
1662864933.0,5524.0,3b90a898e6de1e8df928ac6175f92bde
1662864933.0,6515.0,a019eb612e9112ab02318c84bae93550
1662864933.0,8845.0,d9a22a02d2ceb58ec16737de30e46541
1662864933.0,6146.0,9ba6962ff3800a22cf65c8311a9d4738
1662864933.0,31986.0,4356d7414e2a134239fb1dcf7f94309b
1662864933.0,17287.0,584f6be687a198a5ba43e56455ee25cc
1662864933.0,9531.5,4679f355d4cb3ce3f577d45b87911032
1662864933.0,0.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864933.0,6159.0,e87d4367d48235f575e55c0e30231cfc
1662864933.0,8481.5,a1fbabac15350e73437a372d0e988575
1662864933.0,44009.0,33bb3250acf588bc98aa04b84527552e
1662864933.0,4474.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864933.0,19448.0,6ebc62069627eabf9bf6659d9a78d228
1662864933.0,38033.0,35e82ff20955837d507171422a46cbab
1662864933.0,9036.0,85c29ff41b120b51470d6ccefa14d9f2
1662864933.0,6330.5,7a9e1de05ed005ace483873a453a2c2f
1662864933.0,10538.0,723a4269ab876cb161b58f5d3f14aad1
1662864933.0,22951.5,5e40edcef6b4fdcc79c56ef317edbdae
1662864933.0,31310.0,0967ff61bfabc7475c2cac1bc3159c77
1662864933.0,3380.0,2a879423614836f63138bd4162830d8b
1662864933.0,3588.0,07ff74bdf1b06c02945c40819ec1d38e
1662864933.0,34456.0,b1a4723079b8baf68c9f60c49c51e9a3
1662864933.0,6002.0,a30164105048dbb43e05e3553bf6d010
1662864933.0,3881.0,96c64ba31f81010967b49666a3a0990c
1662864933.0,18430.0,315a3a55de541f70b9f3d816692ac9a2
1662864933.0,10690.5,e912439b988c0f3e26118d84d923f677
1662864933.0,5483.0,d5a83968c8748be73578a8fe06faefe6
1662864933.0,14530.0,7c921d2bb994a9d8b5300708a519c46d
1662864933.0,10412.5,35bb9f389301b325c443320fe0466a46
1662864933.0,6680.0,a3466e4941ffb60d69c82e6354ee3097
1662864933.0,7452.0,d4088cf8e0a581a6b7680dc429fac882
1662864933.0,6025.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662864933.0,0.0,bfa90d30d1e44bf2416876b624184cdb
1662864933.0,23814.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864933.0,19302.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662864933.0,8568.0,3c7ef9788021d0eacaaec67022b1425f
1662864933.0,15845.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864933.0,8689.0,5fdedd2294394e05b05e2eb178a7828b
1662864933.0,19474.5,318c38ff6e07f7ee98c882821e7d06d1
1662864990.0,6207.5,aa387669ec783d3503866571da0357f2
1662864990.0,9032.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662864990.0,6369.0,a1fbabac15350e73437a372d0e988575
1662864990.0,12164.0,422a17167a70a752321d08cb80ac1c0a
1662864990.0,10263.5,fd2e6a49d33e73344135073433648309
1662864990.0,5443.0,85c29ff41b120b51470d6ccefa14d9f2
1662864990.0,5933.0,53843228d151577c6d962cc43263a598
1662864990.0,6937.5,3c7ef9788021d0eacaaec67022b1425f
1662864990.0,0.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864990.0,10320.0,35bb9f389301b325c443320fe0466a46
1662864990.0,1188.3333333333333,3de9cc1314ba06b9d4c8d66a3d361666
1662864990.0,9311.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864990.0,11804.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864990.0,15148.0,33bb3250acf588bc98aa04b84527552e
1662864990.0,5743.0,d4088cf8e0a581a6b7680dc429fac882
1662864990.0,8040.0,81202f3feffc31e32dbfcb7c74b72b61
1662864990.0,23986.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864990.0,0.0,83e64a296f3943e4ca90d52cce91de5c
1662864990.0,8067.0,47b8e9570e070b44b42aea42847314c2
1662864990.0,11690.0,a019eb612e9112ab02318c84bae93550
1662864990.0,5032.0,63beb1b84354963cd40aa5fbdac96110
1662864990.0,9904.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864990.0,5604.0,6aa82f708c1321cd86dacb1289082ae0
1662864990.0,3481.0,6dcc7f244fba016765742bf41e7605e9
1662864990.0,5165.0,5fdedd2294394e05b05e2eb178a7828b
1662864990.0,10725.0,4356d7414e2a134239fb1dcf7f94309b
1662864990.0,46391.0,25da09a77268ccc99a7968b3e453b8f0
1662864990.0,47900.0,64da6457529be15c3704c13cc1b12c24
1662864990.0,3592.0,7ded678c006c99a1018de19c833c7ab4
1662864990.0,9206.0,0e1eea513e63bd1b3648013b6623ff0c
1662864990.0,5380.0,d9a22a02d2ceb58ec16737de30e46541
1662864990.0,9710.0,d5a83968c8748be73578a8fe06faefe6
1662864990.0,7189.0,0967ff61bfabc7475c2cac1bc3159c77
1662864990.0,9016.5,fa0717327354a06b4ceeef6d7f249160
1662864990.0,8383.0,96c64ba31f81010967b49666a3a0990c
1662864990.0,6169.0,723a4269ab876cb161b58f5d3f14aad1
1662864990.0,10790.0,e87d4367d48235f575e55c0e30231cfc
1662864990.0,10873.5,df3235eae04c7621c688ab5ee3ccf8de
1662864990.0,9763.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662865047.0,8954.0,6517ff385a38c966b7c2a708c03f3f8a
1662865047.0,15757.5,bfa90d30d1e44bf2416876b624184cdb
1662865047.0,7169.0,4679f355d4cb3ce3f577d45b87911032
1662865047.0,6451.5,fd2e6a49d33e73344135073433648309
1662865047.0,5793.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662865047.0,6585.0,fa0717327354a06b4ceeef6d7f249160
1662865047.0,17445.5,ccfa8e249adb8794109c9c63628a2406
1662865047.0,37507.0,c602ea5b5d53cff36e7b1187097ad00f
1662865047.0,9459.0,4d5a5c26f37c024018e644831c36ccbf
1662865047.0,28466.5,f454d558b9ee961a3f617cfd5aa202eb
1662865047.0,7710.0,33bb3250acf588bc98aa04b84527552e
1662865047.0,6899.0,a30164105048dbb43e05e3553bf6d010
1662865047.0,5674.0,d5a83968c8748be73578a8fe06faefe6
1662865047.0,14713.0,ff0a53d0bc20c807643d80daf7c71887
1662865047.0,6384.0,aa387669ec783d3503866571da0357f2
1662865047.0,6975.0,e776c1394c8dcbefd2e42a61a4c970b7
1662865047.0,20608.0,25da09a77268ccc99a7968b3e453b8f0
1662865047.0,7171.5,2a879423614836f63138bd4162830d8b
1662865047.0,10415.0,41f81ea9810a29e8ba32801ef7d30271
1662865047.0,4978.0,47b8e9570e070b44b42aea42847314c2
1662865047.0,20903.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662865047.0,9383.0,a019eb612e9112ab02318c84bae93550
1662865047.0,5985.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662865047.0,9165.0,c26bb102ece5cb17c9971c57abadf7b2
1662865047.0,5171.0,0e1eea513e63bd1b3648013b6623ff0c
1662865047.0,7680.5,64da6457529be15c3704c13cc1b12c24
1662865047.0,4522.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662865047.0,5176.0,3c7ef9788021d0eacaaec67022b1425f
